0000000518	FEW       	L
0000000520	FEW       	L
0000000522	FEW       	L
0000000523	FEW       	L
0000000527	FEW       	L
0000000529	FEW       	L
0000000538	FEW       	L
0000000542	FEW       	L
0000000543	FEW       	L
0000000544	FEW       	L
0000000546	FEW       	L
0000000560	FEW       	L
0000000567	FEW       	L
0000000570	FEW       	L
0000000571	FEW       	L
0000000578	FEW       	L
0000000579	FEW       	L
0000000583	FEW       	L
0000000587	FEW       	L
0000000590	FEW       	L
0000000602	FEW       	L
0000000604	FEW       	L
0000000605	FEW       	L
0000000610	FEW       	L
0000000612	FEW       	L
0000000618	FEW       	L
0000000619	FEW       	L
0000000622	FEW       	L
0000000628	FEW       	L
0000000630	FEW       	L
0000000633	FEW       	L
0000000634	FEW       	L
0000000636	FEW       	L
0000000637	FEW       	L
0000000638	FEW       	L
0000000643	FEW       	L
0000000656	FEW       	L
0000000660	FEW       	L
0000000662	FEW       	L
0000000664	FEW       	L
0000000665	FEW       	L
0000000682	FEW       	L
0000000686	FEW       	L
0000000687	FEW       	L
0000000691	FEW       	L
0000000695	FEW       	L
0000000702	FEW       	L
0000000710	FEW       	L
0000000716	FEW       	L
0000000724	FEW       	L
0000000728	FEW       	L
0000000734	FEW       	L
0000000738	FEW       	L
0000000743	FEW       	L
0000000749	FEW       	L
0000000751	FEW       	L
0000000755	FEW       	L
0000000757	FEW       	L
0000000759	FEW       	L
0000000761	FEW       	L
0000000764	FEW       	L
0000000765	FEW       	L
0000000767	FEW       	L
0000000769	FEW       	L
0000000775	FEW       	L
0000000778	FEW       	L
0000000779	FEW       	L
0000000780	FEW       	L
0000000781	FEW       	L
0000000792	FEW       	L
0000000794	FEW       	L
0000000795	FEW       	L
0000000796	FEW       	L
0000000797	FEW       	L
0000000802	FEW       	L
0000000804	FEW       	L
0000000805	FEW       	L
0000000806	FEW       	L
0000000807	FEW       	L
0000000809	FEW       	L
0000000811	FEW       	L
0000000812	FEW       	L
0000000816	FEW       	L
0000000817	FEW       	L
0000000818	FEW       	L
0000000815	FEW       	L
0000000819	FEW       	L
0000000821	FEW       	L
0000000822	FEW       	L
0000000823	FEW       	L
0000000824	FEW       	L
0000000827	FEW       	L
0000000828	FEW       	L
0000000831	FEW       	L
0000000833	FEW       	L
0000000839	FEW       	L
0000000840	FEW       	L
0000000841	FEW       	L
0000000844	FEW       	L
0000000845	FEW       	L
0000000847	FEW       	L
0000000849	FEW       	L
0000000851	FEW       	L
0000000854	FEW       	L
0000000857	FEW       	L
0000000858	FEW       	L
0000000860	FEW       	L
0000000862	FEW       	L
0000000863	FEW       	L
0000000864	FEW       	L
0000000866	FEW       	L
0000000867	FEW       	L
0000000868	FEW       	L
0000000870	FEW       	L
0000000873	FEW       	L
0000000874	FEW       	L
0000000876	FEW       	L
0000000877	FEW       	L
0000000878	FEW       	L
0000000889	FEW       	L
0000000893	FEW       	L
0000000899	FEW       	L
0000000902	FEW       	L
0000000920	FEW       	L
0000000922	FEW       	L
0000000928	FEW       	L
0000000929	FEW       	L
0000000931	FEW       	L
0000000932	FEW       	L
0000000934	FEW       	L
0000000936	FEW       	L
0000000939	FEW       	L
0000000942	FEW       	L
0000000944	FEW       	L
0000000953	FEW       	L
0000000954	FEW       	L
0000000960	FEW       	L
0000000961	FEW       	L
0000000967	FEW       	L
0000000968	FEW       	L
0000000969	FEW       	L
0000000971	FEW       	L
0000000973	FEW       	L
0000000974	FEW       	L
0000000981	FEW       	L
0000000983	FEW       	L
0000000987	FEW       	L
0000000994	FEW       	L
0000000996	FEW       	L
0000001001	FEW       	L
0000001008	FEW       	L
0000001090	FEW       	L
0000001093	FEW       	L
0000001097	FEW       	L
0000001098	FEW       	L
02120     	FEW       	L
02121     	FEW       	L
S130      	FEW       	L
01621     	FEW       	L
02124     	FEW       	L
02129     	FEW       	L
02130     	FEW       	L
02134     	FEW       	L
02135     	FEW       	L
02138     	FEW       	L
02140     	FEW       	L
02142     	FEW       	L
02143     	FEW       	L
02147     	FEW       	L
02148     	FEW       	L
02149     	FEW       	L
02150     	FEW       	L
02154     	FEW       	L
02155     	FEW       	L
02157     	FEW       	L
0000001105	FEW       	L
0000001099	FEW       	L
02146     	FEW       	L
CSS002    	FEW       	E
0000000008	0000000009	E
0000000008	0000000002	E
0000000008	0000000035	E
0000000008	0000000021	E
0000000008	0000000034	E
0000000008	0000000028	E
0000000008	E566      	E
0000000008	0000000013	E
0000000008	E570      	E
0000000008	0000000005	E
0000000008	0000000004	E
0000000008	0000000029	E
0000000008	0000000001	E
0000000008	E558      	E
0000000008	E569      	E
0000000008	E504      	E
0000000008	E508      	E
0000000008	0000000008	E
0000000008	E506      	E
0000000008	0000000007	E
0000000008	E559      	E
0000000008	E560      	E
0000000008	0000000031	E
0000000008	0000000032	E
0000000008	E         	E
0000000008	0000000012	E
0000000008	0000000014	E
0000000008	E505      	E
0000000008	E567      	E
0000000008	0000000019	E
0000000008	0000000030	E
0000000008	E585      	E
0000000008	E565      	E
0000000008	E562      	E
0000000008	0000000011	E
0000000008	E553      	E
0000000008	E552      	E
0000000008	0000000016	E
0000000008	0000000033	E
0000000008	E539      	E
0000000008	E549      	E
0000000008	E548      	E
0000000008	E551      	E
0000000008	E555      	E
0000000008	E571      	E
0000000008	E550      	E
0000000008	E554      	E
0000000008	0000000023	E
0000000008	E523      	E
0000000008	E572      	E
0000000008	0000000015	E
0000000008	E513      	E
0000000008	E564      	E
0000000008	0000000020	E
0000000008	E541      	E
0000000008	E540      	E
0000000008	E544      	E
0000000008	E537      	E
0000000008	E543      	E
0000000008	E538      	E
0000000008	E542      	E
0000000008	E528      	E
0000000008	0000000010	E
0000000008	E557      	E
0000000008	E507      	E
0000000008	E561      	E
0000000008	0000000018	E
0000000008	0000000024	E
0000000008	E568      	E
0000000008	0000000026	E
0000000008	E556      	E
0000000008	0000000003	E
0000000008	0000000017	E
0000000008	0000000025	E
0000000008	0000000027	E
0000000008	0000000006	E
0000000008	0000000022	E
0000000008	E509      	E
0000000008	E563      	E
0000001110	FEW       	E
0000001111	FEW       	L
0000001114	0000000009	E
0000001114	0000000002	E
0000001114	0000000035	E
0000001114	0000000021	E
0000001114	0000000034	E
0000001114	0000000028	E
0000001114	E566      	E
0000001114	0000000013	E
0000001114	E570      	E
0000001114	0000000005	E
0000001114	0000000004	E
0000001114	0000000029	E
0000001114	0000000001	E
0000001114	E558      	E
0000001114	E569      	E
0000001114	E504      	E
0000001114	E508      	E
0000001114	0000000008	E
0000001114	E506      	E
0000001114	0000000007	E
0000001114	E559      	E
0000001114	E560      	E
0000001114	0000000031	E
0000001114	0000000032	E
0000001114	E         	E
0000001114	0000000012	E
0000001114	0000000014	E
0000001114	E505      	E
0000001114	E567      	E
0000001114	0000000019	E
0000001114	0000000030	E
0000001114	E585      	E
0000001114	E565      	E
0000001114	E562      	E
0000001114	0000000011	E
0000001114	E553      	E
0000001114	E552      	E
0000001114	0000000016	E
0000001114	0000000033	E
0000001114	E539      	E
0000001114	E549      	E
0000001114	E548      	E
0000001114	E551      	E
0000001114	E555      	E
0000001114	E571      	E
0000001114	E550      	E
0000001114	E554      	E
0000001114	0000000023	E
0000001114	E523      	E
0000001114	E572      	E
0000001114	0000000015	E
0000001114	E513      	E
0000001114	E564      	E
0000001114	0000000020	E
0000001114	E541      	E
0000001114	E540      	E
0000001114	E544      	E
0000001114	E537      	E
0000001114	E543      	E
0000001114	E538      	E
0000001114	E542      	E
0000001114	E528      	E
0000001114	0000000010	E
0000001114	E557      	E
0000001114	E507      	E
0000001114	E561      	E
0000001114	0000000018	E
0000001114	0000000024	E
0000001114	E568      	E
0000001114	0000000026	E
0000001114	E556      	E
0000001114	0000000003	E
0000001114	0000000017	E
0000001114	0000000025	E
0000001114	0000000027	E
0000001114	0000000006	E
0000001114	0000000022	E
0000001114	E509      	E
0000001114	E563      	E
