0000018900	FEW       	E
0000019000	FEW       	E
0000019100	FEW       	E
0000019200	FEW       	E
0000019300	FEW       	E
0000019400	FEW       	E
0000019500	FEW       	E
0000019600	FEW       	E
0000019700	FEW       	E
0000019800	FEW       	E
0000019900	FEW       	E
0000020000	FEW       	E
0000020100	FEW       	E
0000020200	FEW       	E
0000020300	FEW       	E
0000020400	FEW       	E
0000020500	FEW       	E
0000020700	FEW       	E
0000020800	FEW       	E
0000020900	FEW       	E
0000021000	FEW       	E
0000021100	FEW       	E
0000021200	FEW       	E
0000021300	FEW       	E
0000021400	FEW       	E
0000021500	FEW       	E
0000021600	FEW       	E
0000021700	FEW       	E
0000021800	FEW       	E
0000021900	FEW       	E
0000022000	FEW       	E
0000022100	FEW       	E
0000022200	FEW       	E
0000022300	FEW       	E
0000022400	FEW       	E
0000022500	FEW       	E
0000022600	FEW       	E
0000022700	FEW       	E
0000022800	FEW       	E
0000022900	FEW       	E
0000023000	FEW       	E
0000023100	FEW       	E
0000023200	FEW       	E
0000023300	FEW       	E
0000023400	FEW       	E
0000023500	FEW       	E
0000023600	FEW       	E
0000023700	FEW       	E
0000023800	FEW       	E
0000023900	FEW       	E
0000024000	FEW       	E
0000024100	FEW       	E
0000024200	FEW       	E
0000024300	FEW       	E
0000024400	FEW       	E
0000024500	FEW       	E
0000024600	FEW       	E
0000024700	FEW       	E
0000025000	FEW       	E
0000025100	FEW       	E
0000025200	FEW       	E
0000025300	FEW       	E
0000025400	FEW       	E
0000025500	FEW       	E
0000025600	FEW       	E
0000025700	FEW       	E
0000025800	FEW       	E
0000025900	FEW       	E
0000026000	FEW       	E
0000026300	FEW       	E
0000026400	FEW       	E
0000026500	FEW       	E
0000026600	FEW       	E
0000026700	FEW       	E
0000026900	FEW       	E
0000027000	FEW       	E
0000027100	FEW       	E
0000027200	FEW       	E
0000027300	FEW       	E
0000027400	FEW       	E
0000027500	FEW       	E
0000027600	FEW       	E
0000027700	FEW       	L
0000027800	FEW       	E
0000027900	FEW       	E
0000028000	FEW       	E
0000028200	FEW       	E
0000028400	FEW       	E
0000028600	FEW       	E
0000028700	FEW       	E
0000028900	FEW       	E
0000029000	FEW       	E
0000029300	FEW       	E
0000029400	FEW       	E
0000029500	FEW       	E
0000029600	FEW       	E
0000029900	FEW       	E
0000030000	FEW       	E
0000030100	FEW       	E
0000030200	FEW       	E
0000030300	FEW       	E
0000030400	FEW       	E
0000030600	FEW       	E
0000030700	FEW       	E
0000030800	FEW       	E
0000030900	FEW       	E
0000031000	FEW       	E
0000031100	FEW       	E
0000031200	FEW       	E
0000031300	FEW       	E
0000031400	FEW       	E
0000031500	FEW       	E
0000031600	FEW       	E
0000031700	FEW       	E
0000031800	FEW       	E
0000031900	FEW       	E
0000032000	FEW       	E
0000032100	FEW       	E
0000032200	FEW       	E
0000032300	FEW       	E
0000032400	FEW       	E
0000032500	FEW       	E
0000032600	FEW       	E
0000032700	FEW       	E
0000032800	FEW       	E
0000032900	FEW       	E
0000033000	FEW       	E
0000033100	FEW       	E
0000033200	FEW       	E
0000033300	FEW       	E
0000033400	FEW       	E
0000033500	FEW       	E
0000033600	FEW       	E
0000033700	FEW       	E
0000033800	FEW       	E
0000033900	FEW       	E
0000034000	FEW       	E
0000034100	FEW       	E
0000034200	FEW       	E
0000034300	FEW       	E
0000034400	FEW       	E
0000034500	FEW       	E
0000034600	FEW       	E
0000034700	FEW       	E
0000034800	FEW       	E
0000034900	FEW       	E
0000035000	FEW       	E
0000035100	FEW       	E
0000035200	FEW       	E
0000035300	FEW       	E
0000035500	FEW       	E
0000035600	FEW       	E
0000035700	FEW       	E
0000035800	FEW       	E
0000035900	FEW       	E
0000036000	FEW       	E
0000036200	FEW       	E
0000036300	FEW       	E
0000036400	FEW       	E
0000036500	FEW       	E
0000036600	FEW       	E
0000036700	FEW       	E
0000036800	FEW       	E
0000036900	FEW       	E
0000037000	FEW       	E
0000037100	FEW       	E
0000037200	FEW       	E
0000037300	FEW       	E
0000037400	FEW       	E
0000037500	FEW       	E
0000037600	FEW       	E
0000037700	FEW       	E
0000037800	FEW       	E
0000037900	FEW       	E
0000038000	FEW       	E
0000038100	FEW       	E
0000038200	FEW       	E
0000038300	FEW       	E
0000038400	FEW       	E
0000038500	FEW       	E
0000038600	FEW       	E
0000038700	FEW       	E
0000038800	FEW       	E
0000038900	FEW       	E
0000039000	FEW       	E
0000039100	FEW       	E
0000039200	FEW       	E
0000039300	FEW       	E
0000039400	FEW       	E
0000039500	FEW       	E
0000039600	FEW       	E
0000039700	FEW       	E
0000039800	FEW       	E
0000039900	FEW       	E
0000040000	FEW       	E
0000040100	FEW       	E
0000040200	FEW       	E
0000040300	FEW       	E
0000040400	FEW       	E
0000040500	FEW       	E
0000040600	FEW       	E
0000040700	FEW       	E
0000040800	FEW       	E
0000040900	FEW       	E
0000041000	FEW       	E
0000041100	FEW       	E
0000041200	FEW       	E
0000041300	FEW       	E
0000041400	FEW       	E
0000041500	FEW       	E
0000041600	FEW       	E
0000041700	FEW       	E
0000041800	FEW       	E
0000041900	FEW       	E
0000042000	FEW       	E
0000042100	FEW       	E
0000042200	FEW       	E
0000042300	FEW       	E
0000042400	FEW       	E
0000042500	FEW       	E
0000042600	FEW       	E
0000042700	FEW       	E
0000042800	FEW       	E
0000042900	FEW       	E
0000043000	FEW       	E
0000043100	FEW       	E
0000043200	FEW       	E
0000043300	FEW       	E
0000043400	FEW       	E
0000043500	FEW       	E
0000043600	FEW       	E
0000043700	FEW       	E
0000043800	FEW       	E
0000043900	FEW       	E
0000044000	FEW       	E
0000044100	FEW       	E
0000044200	FEW       	E
0000044300	FEW       	E
0000044400	FEW       	E
0000044500	FEW       	E
0000044600	FEW       	E
0000044700	FEW       	E
0000044800	FEW       	E
0000044900	FEW       	E
0000045000	FEW       	E
0000045100	FEW       	E
0000045300	FEW       	E
0000045400	FEW       	E
0000045500	FEW       	E
0000045600	FEW       	E
0000045700	FEW       	E
0000045800	FEW       	E
0000045900	FEW       	E
0000046100	FEW       	E
0000046200	FEW       	E
0000046300	FEW       	E
0000046400	FEW       	E
0000046500	FEW       	E
0000046600	FEW       	E
0000046700	FEW       	E
0000046800	FEW       	E
0000046900	FEW       	E
0000047100	FEW       	E
0000047200	FEW       	E
0000047300	FEW       	E
0000047400	FEW       	E
0000047500	FEW       	E
0000047600	FEW       	E
0000047700	FEW       	E
0000047800	FEW       	E
0000047900	FEW       	E
0000048100	FEW       	E
0000048200	FEW       	E
0000048300	FEW       	E
0000048400	FEW       	E
0000048500	FEW       	E
0000048600	FEW       	E
0000048700	FEW       	E
0000048900	FEW       	E
0000049000	FEW       	E
0000049100	FEW       	E
0000049200	FEW       	E
0000049300	FEW       	E
0000049400	FEW       	E
0000049500	FEW       	E
0000049600	FEW       	E
0000049700	FEW       	E
0000049800	FEW       	E
0000049900	FEW       	E
0000050000	FEW       	E
0000050100	FEW       	E
0000050200	FEW       	E
0000050300	FEW       	E
0000050400	FEW       	E
0000050500	FEW       	E
0000050600	FEW       	E
0000050700	FEW       	E
0000050800	FEW       	E
0000050900	FEW       	E
0000051000	FEW       	E
0000051100	FEW       	E
0000051200	FEW       	E
0000051300	FEW       	E
0000051400	FEW       	E
0000051500	FEW       	E
0000051600	FEW       	E
0000051700	FEW       	E
0000051800	FEW       	E
0000051900	FEW       	E
0000052000	FEW       	E
0000052100	FEW       	E
0000052200	FEW       	E
0000052300	FEW       	E
0000052400	FEW       	E
0000052500	FEW       	E
0000052600	FEW       	E
0000052700	FEW       	E
0000052800	FEW       	E
0000052900	FEW       	E
0000053000	FEW       	E
0000053100	FEW       	E
0000053200	FEW       	E
0000053300	FEW       	E
0000053400	FEW       	E
0000053500	FEW       	E
0000053600	FEW       	E
0000053700	FEW       	E
0000053800	FEW       	E
0000053900	FEW       	E
0000054000	FEW       	E
0000054100	FEW       	E
0000054200	FEW       	E
0000054300	FEW       	E
0000054400	FEW       	E
0000054500	FEW       	E
0000054600	FEW       	E
0000054700	FEW       	E
0000054800	FEW       	E
0000054900	FEW       	E
0000055000	FEW       	E
0000055100	FEW       	E
0000055200	FEW       	E
0000055300	FEW       	E
0000055400	FEW       	E
0000055500	FEW       	E
0000055600	FEW       	E
0000055700	FEW       	E
0000055800	FEW       	E
0000055900	FEW       	E
0000056000	FEW       	E
0000056100	FEW       	E
0000056200	FEW       	E
0000056300	FEW       	E
0000056400	FEW       	E
0000056500	FEW       	E
0000056600	FEW       	E
0000056700	FEW       	E
0000056800	FEW       	E
0000056900	FEW       	E
0000057100	FEW       	E
0000057300	FEW       	E
0000057400	FEW       	E
0000057600	FEW       	E
0000057700	FEW       	E
0000057800	FEW       	E
0000057900	FEW       	E
0000058000	FEW       	E
0000058100	FEW       	E
0000058200	FEW       	E
0000058300	FEW       	E
0000058400	FEW       	E
0000058500	FEW       	E
0000058600	FEW       	E
0000058700	FEW       	E
0000058800	FEW       	E
0000058900	FEW       	E
0000059000	FEW       	E
0000059200	FEW       	E
0000059300	FEW       	E
0000059400	FEW       	E
0000059500	FEW       	E
0000059600	FEW       	E
0000059700	FEW       	E
0000059800	FEW       	E
0000059900	FEW       	E
0000060000	FEW       	E
0000060100	FEW       	E
0000060200	FEW       	E
0000060300	FEW       	E
0000060400	FEW       	E
0000060500	FEW       	E
0000060600	FEW       	E
0000060700	FEW       	E
0000060800	FEW       	E
0000060900	FEW       	E
0000061000	FEW       	E
0000061100	FEW       	E
0000061200	FEW       	E
0000061300	FEW       	E
0000061400	FEW       	E
0000061500	FEW       	E
0000061600	FEW       	E
0000061700	FEW       	E
0000061800	FEW       	E
0000061900	FEW       	E
0000062000	FEW       	E
0000062100	FEW       	E
0000062200	FEW       	E
0000062300	FEW       	E
0000062400	FEW       	E
0000062500	FEW       	E
0000062600	FEW       	E
0000062700	FEW       	E
0000062800	FEW       	E
0000063000	FEW       	E
0000063100	FEW       	E
0000063300	FEW       	E
0000063400	FEW       	E
0000063500	FEW       	E
0000063600	FEW       	E
0000063800	FEW       	E
0000063900	FEW       	E
0000064000	FEW       	E
0000064100	FEW       	E
0000064200	FEW       	E
0000064300	FEW       	E
0000064400	FEW       	E
0000064600	FEW       	E
0000064700	FEW       	E
0000064800	FEW       	E
0000064900	FEW       	E
0000065000	FEW       	E
0000065200	FEW       	E
0000065300	FEW       	E
0000065400	FEW       	E
0000065500	FEW       	E
0000065600	FEW       	E
0000065700	FEW       	E
0000065800	FEW       	E
0000065900	FEW       	E
0000066000	FEW       	E
0000066100	FEW       	E
0000066300	FEW       	E
0000066400	FEW       	E
0000066500	FEW       	E
0000066600	FEW       	E
0000066700	FEW       	E
0000066800	FEW       	E
0000067000	FEW       	E
0000067100	FEW       	E
0000067200	FEW       	E
0000067300	FEW       	E
0000067400	FEW       	E
0000067500	FEW       	E
0000067600	FEW       	E
0000067700	FEW       	E
0000067800	FEW       	E
0000067900	FEW       	E
0000068000	FEW       	E
0000068100	FEW       	E
0000068200	FEW       	E
0000068300	FEW       	E
0000068400	FEW       	E
0000068500	FEW       	E
0000068600	FEW       	E
0000068700	FEW       	E
0000068900	FEW       	E
0000069000	FEW       	E
0000069100	FEW       	E
0000069300	FEW       	E
0000069400	FEW       	E
0000069600	FEW       	E
0000069700	FEW       	E
0000069800	FEW       	E
0000070000	FEW       	E
0000070200	FEW       	E
0000070300	FEW       	E
0000070500	FEW       	E
0000070600	FEW       	E
0000070700	FEW       	E
0000070900	FEW       	E
0000071000	FEW       	E
0000071100	FEW       	E
0000071200	FEW       	E
0000071300	FEW       	E
0000071400	FEW       	E
0000071500	FEW       	E
0000071600	FEW       	E
0000071700	FEW       	E
0000071900	FEW       	E
0000072000	FEW       	E
0000072100	FEW       	E
0000072200	FEW       	E
0000072300	FEW       	E
0000072400	FEW       	E
0000072500	FEW       	E
0000072600	FEW       	E
0000072700	FEW       	E
0000072800	FEW       	E
0000073000	FEW       	E
0000073100	FEW       	E
0000073200	FEW       	E
0000073300	FEW       	E
0000073500	FEW       	E
0000073600	FEW       	E
0000073700	FEW       	E
0000073800	FEW       	E
0000073900	FEW       	E
0000074100	FEW       	E
0000074200	FEW       	E
0000074300	FEW       	E
0000074500	FEW       	E
0000074600	FEW       	E
0000074700	FEW       	E
0000074800	FEW       	E
0000074900	FEW       	E
0000075000	FEW       	E
0000075100	FEW       	E
0000075200	FEW       	E
0000075300	FEW       	E
0000075400	FEW       	E
0000075600	FEW       	E
0000075700	FEW       	E
0000075800	FEW       	E
0000075900	FEW       	E
0000076000	FEW       	E
0000076100	FEW       	E
0000076200	FEW       	E
0000076400	FEW       	E
0000076500	FEW       	E
0000076600	FEW       	E
0000076700	FEW       	E
0000076800	FEW       	E
0000076900	FEW       	E
0000077000	FEW       	E
0000077100	FEW       	E
0000077200	FEW       	E
0000077300	FEW       	E
0000077500	FEW       	E
0000077600	FEW       	E
0000077800	FEW       	E
0000077900	FEW       	E
0000078000	FEW       	E
0000078100	FEW       	E
0000078200	FEW       	E
0000078300	FEW       	E
0000078400	FEW       	E
0000078600	FEW       	E
0000078700	FEW       	E
0000078800	FEW       	E
0000078900	FEW       	E
0000079000	FEW       	E
0000079100	FEW       	E
0000079200	FEW       	E
0000079300	FEW       	E
0000079400	FEW       	E
0000079500	FEW       	E
0000079600	FEW       	E
0000079700	FEW       	E
0000079800	FEW       	E
0000079900	FEW       	E
0000080000	FEW       	E
0000080100	FEW       	E
0000080400	FEW       	E
0000080500	FEW       	E
0000080700	FEW       	E
0000080800	FEW       	E
0000080900	FEW       	E
0000081000	FEW       	E
0000081100	FEW       	E
0000081200	FEW       	E
0000081300	FEW       	E
0000081400	FEW       	E
0000081500	FEW       	E
0000081600	FEW       	E
0000081700	FEW       	E
0000081800	FEW       	E
0000082000	FEW       	E
0000082100	FEW       	E
0000082200	FEW       	E
0000082300	FEW       	E
0000082400	FEW       	E
0000082500	FEW       	E
0000082600	FEW       	E
0000082700	FEW       	E
0000082900	FEW       	E
0000083000	FEW       	E
0000083400	FEW       	E
0000083500	FEW       	E
0000083600	FEW       	E
0000083700	FEW       	E
0000083800	FEW       	E
0000083900	FEW       	E
0000084000	FEW       	E
0000084100	FEW       	E
0000084200	FEW       	E
0000084300	FEW       	E
0000084400	FEW       	E
0000084500	FEW       	E
0000084600	FEW       	E
0000084700	FEW       	E
0000084800	FEW       	E
0000084900	FEW       	E
0000085100	FEW       	E
0000085200	FEW       	E
0000085300	FEW       	E
0000085400	FEW       	E
0000085500	FEW       	E
0000085600	FEW       	E
0000085700	FEW       	E
0000085800	FEW       	E
0000086000	FEW       	E
0000086100	FEW       	E
0000086200	FEW       	E
0000086300	FEW       	E
0000086500	FEW       	E
0000086600	FEW       	E
0000086700	FEW       	E
0000086800	FEW       	E
0000086900	FEW       	E
0000087100	FEW       	E
0000087200	FEW       	E
0000087300	FEW       	E
0000087400	FEW       	E
0000087500	FEW       	E
0000087600	FEW       	E
0000087700	FEW       	E
0000087800	FEW       	E
0000087900	FEW       	E
0000088000	FEW       	E
0000088100	FEW       	E
0000088200	FEW       	E
0000088300	FEW       	E
0000088600	FEW       	E
0000088700	FEW       	E
0000088800	FEW       	E
0000089000	FEW       	E
0000089100	FEW       	E
0000089200	FEW       	E
0000089300	FEW       	E
0000089400	FEW       	E
0000089500	FEW       	E
0000089600	FEW       	E
0000089700	FEW       	E
0000089800	FEW       	E
0000089900	FEW       	E
0000090000	FEW       	E
0000090100	FEW       	E
0000090200	FEW       	E
0000090300	FEW       	E
0000090400	FEW       	E
0000090600	FEW       	E
0000091000	FEW       	E
0000091100	FEW       	E
0000091200	FEW       	E
0000091300	FEW       	E
0000091400	FEW       	E
0000091700	FEW       	E
0000091800	FEW       	E
0000091900	FEW       	E
0000092000	FEW       	E
0000092100	FEW       	E
0000092200	FEW       	E
0000092300	FEW       	E
0000092500	FEW       	E
0000092600	FEW       	E
0000092700	FEW       	E
0000092900	FEW       	E
0000093000	FEW       	E
0000093200	FEW       	E
0000093300	FEW       	E
0000093600	FEW       	E
0000093700	FEW       	E
0000093800	FEW       	E
0000094000	FEW       	E
0000094100	FEW       	E
0000094200	FEW       	E
0000094400	FEW       	E
0000094500	FEW       	E
0000094700	FEW       	E
0000094800	FEW       	E
0000095400	FEW       	E
0000095600	FEW       	E
0000095700	FEW       	E
0000095900	FEW       	E
0000096100	FEW       	E
0000096200	FEW       	E
0000096300	FEW       	E
0000096400	FEW       	E
0000100056	FEW       	E
0000100057	FEW       	E
0000100058	FEW       	E
0000100059	FEW       	E
0000100060	FEW       	E
0000100061	FEW       	E
0000100062	FEW       	E
0000100063	FEW       	E
0000100064	FEW       	E
0000100065	FEW       	E
0000100066	FEW       	E
0000100067	FEW       	E
0000100068	FEW       	E
0000100070	FEW       	E
0000100071	FEW       	E
0000100072	FEW       	E
0000100073	FEW       	E
0000100074	FEW       	E
0000100075	FEW       	E
0000100076	FEW       	E
0000100077	FEW       	E
0000100078	FEW       	E
0000100081	FEW       	E
0000100082	FEW       	E
0000100083	FEW       	E
0000100084	FEW       	E
0000100085	FEW       	E
0000100086	FEW       	E
0000100087	FEW       	E
0000100088	FEW       	E
0000100089	FEW       	E
0000100090	FEW       	E
0000100091	FEW       	E
0000100093	FEW       	E
0000100094	FEW       	E
0000100095	FEW       	E
0000100096	FEW       	E
0000100097	FEW       	E
0000100098	FEW       	E
0000100099	FEW       	E
0000100100	FEW       	E
0000100101	FEW       	E
0000100102	FEW       	E
0000100103	FEW       	E
0000100104	FEW       	E
0000100105	FEW       	E
0000100106	FEW       	E
0000100107	FEW       	E
0000100108	FEW       	E
0000100109	FEW       	E
0000100110	FEW       	E
0000100111	FEW       	E
0000100112	FEW       	E
0000100113	FEW       	E
0000100114	FEW       	E
0000100115	FEW       	E
0000100116	FEW       	E
0000100117	FEW       	E
0000100119	FEW       	E
0000100120	FEW       	E
0000100121	FEW       	E
0000100122	FEW       	E
0000100123	FEW       	E
0000100124	FEW       	E
0000100125	FEW       	E
0000100126	FEW       	E
0000100127	FEW       	E
0000100128	FEW       	E
0000100129	FEW       	E
0000100130	FEW       	E
0000100131	FEW       	E
0000100132	FEW       	E
0000100133	FEW       	E
0000100134	FEW       	E
0000100135	FEW       	E
0000100136	FEW       	E
0000100137	FEW       	E
0000100138	FEW       	E
0000100139	FEW       	E
0000100140	FEW       	E
0000100141	FEW       	E
0000100142	FEW       	E
0000100143	FEW       	E
0000100144	FEW       	E
0000100145	FEW       	E
0000100146	FEW       	E
0000100147	FEW       	E
0000100148	FEW       	E
0000100149	FEW       	E
0000100150	FEW       	E
0000100151	FEW       	E
0000100152	FEW       	E
0000100153	FEW       	E
0000100154	FEW       	E
0000100156	FEW       	E
0000100157	FEW       	E
0000100158	FEW       	E
0000100159	FEW       	E
0000100162	FEW       	E
0000100164	FEW       	E
0000100165	FEW       	E
0000100167	FEW       	E
0000100169	FEW       	E
0000100170	FEW       	E
0000100172	FEW       	E
0000100173	FEW       	E
0000100174	FEW       	E
0000100175	FEW       	E
0000100176	FEW       	E
0000100178	FEW       	E
0000100179	FEW       	E
0000100180	FEW       	E
0000100182	FEW       	E
0000100187	FEW       	E
0000100189	FEW       	E
0000100190	FEW       	E
0000100191	FEW       	E
0000100192	FEW       	E
0000100193	FEW       	E
0000100195	FEW       	E
0000100196	FEW       	E
0000100197	FEW       	E
0000100257	FEW       	E
0000100258	FEW       	E
0000100232	FEW       	E
0000100206	FEW       	E
0000100205	FEW       	L
0000100203	FEW       	E
0000100204	FEW       	E
0000100207	FEW       	E
0000100209	FEW       	E
0000100210	FEW       	E
0000100211	FEW       	E
0000100212	FEW       	E
0000100213	FEW       	E
0000100215	FEW       	E
0000100216	FEW       	E
0000100218	FEW       	E
0000100219	FEW       	L
0000100220	FEW       	E
0000100227	FEW       	E
0000100198	FEW       	E
0000100228	FEW       	E
0000100229	FEW       	E
0000100231	FEW       	E
0000100233	FEW       	E
0000100234	FEW       	E
0000100236	FEW       	E
0000100237	FEW       	E
0000100239	FEW       	E
0000100240	FEW       	E
0000100242	FEW       	E
0000100245	FEW       	E
0000100248	FEW       	E
0000100250	FEW       	E
0000100251	FEW       	E
0000100252	FEW       	E
0000100262	FEW       	E
0000100264	FEW       	E
0000100266	FEW       	E
0000100269	FEW       	E
0000100270	FEW       	E
0000100271	FEW       	E
0000100273	FEW       	E
0000100277	FEW       	E
0000100278	FEW       	E
0000100281	FEW       	E
0000100283	FEW       	E
0000100290	FEW       	E
0000100291	FEW       	E
0000100296	FEW       	E
0000100299	FEW       	L
0000100300	FEW       	E
0000100304	FEW       	E
0000100305	FEW       	E
0000100306	FEW       	E
0000100307	FEW       	E
0000100308	FEW       	E
0000100309	FEW       	E
0000100310	FEW       	E
0000100311	FEW       	E
0000100312	FEW       	E
0000100313	FEW       	E
0000100314	FEW       	E
0000100315	FEW       	E
0000100316	FEW       	E
0000100317	FEW       	E
0000100318	FEW       	E
0000100319	FEW       	E
0000100320	FEW       	E
0000100321	FEW       	E
0000100322	FEW       	E
0000100323	FEW       	E
0000100324	FEW       	E
0000100325	FEW       	E
0000100326	FEW       	E
0000100327	FEW       	E
0000100328	FEW       	E
0000100333	FEW       	E
0000100334	FEW       	E
0000100335	FEW       	E
0000100337	FEW       	E
0000100338	FEW       	E
0000100339	FEW       	E
0000100340	FEW       	E
0000100341	FEW       	E
0000100342	FEW       	E
0000100343	FEW       	E
0000100346	FEW       	E
0000100347	FEW       	E
0000100351	FEW       	E
0000100303	FEW       	E
          	FEW       	E
0000100356	FEW       	E
0000100359	FEW       	E
0000100360	FEW       	E
0000100361	FEW       	E
0000100362	FEW       	E
0000100363	FEW       	E
0000100365	FEW       	E
0000100366	FEW       	E
0000100367	FEW       	E
0000100368	FEW       	E
0000100369	FEW       	E
0000100370	FEW       	E
0000100371	FEW       	E
0000100373	FEW       	E
0000100374	FEW       	E
0000100375	FEW       	E
0000100377	FEW       	E
0000100379	FEW       	E
0000100063	FEWADMIN  	E
0000100381	FEW       	E
0000100382	FEW       	E
0000100383	FEW       	E
0000100384	FEW       	E
0000100387	FEW       	E
0000100389	FEWADMIN  	E
0000100391	FEW       	E
0000100392	FEW       	E
0000100438	FEW       	E
0000100442	FEW       	E
0000100443	FEW       	E
0000100444	FEW       	E
0000090700	FEW       	E
0000100446	FEW       	E
0000026200	FEW       	E
0000100447	FEW       	E
0000100448	FEW       	E
0000100449	FEW       	E
0000100450	FEW       	E
0000100451	FEW       	E
0000100452	FEW       	E
0000100453	FEW       	E
0000100454	FEW       	E
0000100455	FEW       	E
0000100063	PERM_PASSW	E
0000100057	PERM_PASSW	E
0000100058	PERM_PASSW	E
0000100060	PERM_PASSW	E
0000100061	PERM_PASSW	E
0000100059	PERM_PASSW	E
0000100062	PERM_PASSW	L
0000100456	FEW       	E
0000100457	FEW       	E
0000100459	FEW       	L
0000100460	FEW       	E
0000100461	FEW       	E
0000100462	FEW       	E
0000100463	FEW       	E
0000100464	FEW       	E
0000100465	FEW       	E
0000100466	FEW       	E
0000100467	FEW       	E
0000100471	FEW       	E
0000100473	FEW       	E
0000100474	FEW       	E
0000100475	FEW       	L
0000100477	FEW       	E
0000100478	FEW       	E
0000100479	FEW       	E
0000100480	FEW       	E
0000100396	FEW       	E
0000100410	FEW       	E
0000100483	FEW       	E
0000100484	FEW       	E
0000100485	FEW       	E
0000100486	FEW       	E
0000100488	FEW       	E
0000100425	FEW       	E
0000100490	FEW       	E
0000100494	FEW       	E
0000100496	FEW       	E
0000100497	FEW       	E
0000100503	FEW       	E
0000100504	FEW       	E
0000094600	FEW       	E
0000100505	FEW       	E
0000100506	FEW       	E
0000100508	FEW       	E
0000100412	FEW       	E
0000100495	FEW       	E
0000100509	FEW       	E
0000100510	FEW       	E
0000100511	FEW       	E
0000100512	FEW       	E
0000100513	FEW       	E
0000100514	FEW       	E
0000100515	FEW       	E
0000100516	FEW       	E
0000100517	FEW       	E
0000100518	FEW       	E
0000100519	FEW       	E
0000100520	FEW       	E
0000100521	FEW       	E
0000100522	FEW       	E
0000100523	FEW       	E
0000100524	FEW       	E
0000100525	FEW       	E
0000100526	FEW       	E
0000100527	FEW       	E
0000100528	FEW       	E
0000100529	FEW       	E
0000100530	FEW       	E
0000100531	FEW       	E
0000100532	FEW       	E
0000100533	FEW       	E
0000100534	FEW       	E
0000100535	FEW       	E
0000100536	FEW       	E
0000100537	FEW       	E
0000100538	FEW       	E
0000100539	FEW       	E
0000100540	FEW       	E
0000100541	FEW       	E
0000100542	FEW       	E
0000100543	FEW       	E
0000100544	FEW       	E
0000100545	FEW       	E
0000100546	FEW       	E
0000100547	FEW       	E
0000100548	FEW       	E
0000100549	FEW       	E
0000100550	FEW       	E
0000100295	FEW       	E
0000100552	FEW       	E
0000100418	FEW       	E
0000100555	FEW       	E
0000100556	FEW       	E
0000100557	FEW       	E
0000100553	FEW       	E
0000100559	FEW       	E
0000100413	FEW       	E
0000100431	FEW       	E
0000100563	FEW       	E
0000100564	FEW       	E
0000100565	FEW       	E
0000083200	FEW       	E
0000100566	FEW       	E
0000100567	FEW       	E
0000100568	FEW       	E
0000028800	FEW       	E
0000100570	FEW       	E
0000100571	FEW       	E
0000100573	FEW       	E
0000100574	FEW       	E
0000100432	FEW       	E
0000100575	FEW       	E
0000100403	FEW       	E
0000100576	FEW       	E
0000100577	FEW       	E
0000083100	FEW       	E
0000100578	FEW       	L
0000100579	FEW       	E
0000100580	FEW       	E
0000100581	FEW       	E
0000100582	FEW       	L
0000100274	FEW       	E
0000100583	FEW       	E
0000100584	FEW       	E
0000100585	FEW       	E
0000100597	FEW       	E
0000100598	FEW       	E
0000100599	FEW       	E
0000100601	FEW       	E
0000100615	FEW       	E
0000100616	FEW       	L
0000100617	FEW       	E
0000100618	FEW       	E
0000100619	FEW       	E
0000100620	FEW       	E
0000100621	FEW       	E
0000000300	E01       	E
0000000300	E02       	E
0000000300	E586      	E
0000000300	E587      	E
0000000300	E588      	E
0000000300	0000000009	E
0000000300	0000000002	E
0000000300	0000000035	E
0000000300	ANFAC00001	E
0000000300	0000000021	E
0000000300	0000000034	E
0000000300	0000000028	E
0000000300	E566      	E
0000000300	0000000013	E
0000000300	E570      	E
0000000300	0000000005	E
0000000300	0000000004	E
0000000300	0000000029	E
0000000300	0000000001	E
0000000300	E558      	E
0000000300	E569      	E
0000000300	E504      	E
0000000300	E508      	E
0000000300	E589      	E
0000000300	0000000008	E
0000000300	E506      	E
0000000300	0000000007	E
0000000300	E559      	E
0000000300	E560      	E
0000000300	0000000031	E
0000000300	0000000032	E
0000000300	E         	E
0000000300	0000000012	E
0000000300	0000000014	E
0000000300	E505      	E
0000000300	E567      	E
0000000300	0000000019	E
0000000300	0000000030	E
0000000300	FEW       	E
0000000300	E632      	E
0000000300	E585      	E
0000000300	0000000043	E
0000000300	E565      	E
0000000300	E562      	E
0000000300	0000000011	E
0000000300	E553      	E
0000000300	E552      	E
0000000300	0000000016	E
0000000300	0000000033	E
0000000300	E539      	E
0000000300	E549      	E
0000000300	E548      	E
0000000300	E551      	E
0000000300	E555      	E
0000000300	E571      	E
0000000300	E550      	E
0000000300	E554      	E
0000000300	0000000023	E
0000000300	E523      	E
0000000300	E572      	E
0000000300	MANTSERIES	E
0000000300	0000000015	E
0000000300	ZGZ0000026	E
0000000300	E513      	E
0000000300	E564      	E
0000000300	TFE0000037	E
0000000300	TFE0000038	E
0000000300	TFE0000036	E
0000000300	E603      	E
0000000300	0000000020	E
0000000300	E541      	E
0000000300	E540      	E
0000000300	E544      	E
0000000300	E537      	E
0000000300	E543      	E
0000000300	E545      	E
0000000300	E538      	E
0000000300	E542      	E
0000000300	E528      	E
0000000300	0000000010	E
0000000300	E557      	E
0000000300	E507      	E
0000000300	PERM_PASSW	L
0000000300	PCOLBAJA00	E
0000000300	E561      	E
